Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
10.3119999999993,12582912,-11,2,1929,43,52,-129,-50,-2
10.3159999999993,12582912,-118,-18,5288,0,123,-148,-15,2
10.3199999999993,12582912,-132,-35,7381,-15,47,-242,-72,10
10.3239999999993,12582912,-49,-10,5776,22,-106,-374,-141,1
10.3279999999993,12582912,17,29,2811,21,-159,-447,-167,-25
10.3319999999993,12582912,24,30,2987,3,7,-391,-82,-31
10.3359999999993,12582912,-67,12,6516,-22,113,-385,0,-28
10.3399999999993,12582912,-118,-11,8785,-57,0,-499,-73,-6
10.3439999999993,12582912,-71,0,6881,-18,-114,-617,-179,-1
10.3479999999993,12582912,31,13,3619,-6,-165,-698,-234,-5
10.3519999999993,12582912,-1,24,3467,22,10,-601,-164,-25
10.3559999999993,12582912,-117,1,6832,1,184,-518,-88,-19
10.3599999999993,12582912,-129,-43,9142,-18,104,-601,-143,19
10.3639999999993,12582912,-40,-4,7021,2,-81,-687,-247,3
10.3679999999993,12582912,17,-3,3597,20,-96,-693,-272,16
10.3719999999993,12582912,-25,25,3767,40,138,-591,-149,-18
10.3759999999993,12582912,-114,14,7024,-25,270,-573,-108,-34
10.3799999999993,12582912,-148,-10,9352,-29,198,-589,-135,-13
10.3839999999993,12582912,-83,7,7484,16,31,-685,-253,-9
10.3879999999993,12582912,20,21,3632,-16,-25,-716,-292,-11
10.3919999999993,12582912,-8,-4,3580,-25,163,-615,-161,14
10.3959999999993,12582912,-84,-7,6860,-60,235,-587,-156,-10
10.3999999999993,12582912,-119,-18,9317,-41,196,-619,-203,-1
10.4039999999993,12582912,-49,-27,7454,-67,-21,-716,-323,23
10.4079999999993,12582912,58,4,3813,-85,-46,-730,-378,10
10.4119999999993,12582912,58,3,3386,-128,106,-676,-301,-3
10.4159999999993,12582912,-49,-21,6374,-126,222,-613,-233,3
10.4199999999993,12582912,-82,-33,8868,-111,178,-638,-255,10
10.4239999999993,12582912,-21,-8,6589,-119,-31,-737,-413,3
10.4279999999993,12582912,108,30,2705,-78,-43,-695,-452,-18
10.4319999999993,12582912,79,0,2511,-56,117,-588,-360,1
10.4359999999993,12582912,-39,-13,5619,-108,249,-535,-292,-6
10.4399999999993,12582912,-71,4,8099,-92,181,-564,-305,-29
10.4439999999993,12582912,-30,0,5985,-83,-22,-619,-425,-11
10.4479999999993,12582912,52,25,1928,-87,-133,-608,-482,-24
10.4519999999993,12582912,62,16,1745,-77,58,-482,-380,-22
10.4559999999993,12582912,-55,-18,5659,-61,234,-407,-281,-4
10.4599999999993,12582912,-81,-29,8182,-90,110,-454,-307,5
10.4639999999993,12582912,-10,-13,5664,-95,-105,-547,-478,-1
10.4679999999993,12582912,47,42,1983,-85,-146,-528,-494,-38
10.4719999999993,12582912,42,48,1857,-128,-42,-451,-414,-58
10.4759999999993,12582912,-50,-1,4923,-142,128,-408,-378,-26
10.4799999999993,12582912,-99,-18,7261,-155,6,-446,-420,-16
10.4839999999993,12582912,-30,-4,5161,-104,-169,-484,-501,-12
10.4879999999993,12582912,81,23,1543,-99,-161,-459,-544,-26
10.4919999999993,12582912,65,8,1443,-110,56,-349,-455,-17
10.4959999999993,12582912,-33,-29,5080,-156,179,-345,-384,2
10.4999999999993,12582912,-93,-30,7510,-122,88,-400,-438,-7
10.5039999999993,12582912,-32,-1,5307,-93,-99,-446,-540,-12
10.5079999999993,12582912,31,10,1738,-73,-107,-411,-559,-8
10.5119999999993,12582912,10,13,1662,-82,47,-359,-490,-24
10.5159999999993,12582912,-93,-15,4806,-125,163,-297,-437,-18
10.5199999999993,12582912,-121,-24,7089,-104,118,-326,-489,-11
10.5239999999993,12582912,-92,14,5297,-53,-60,-374,-578,-25
10.5279999999993,12582912,-10,6,1639,-61,-138,-380,-620,-6
10.5319999999993,12582912,-20,8,1579,-11,60,-281,-513,-13
10.5359999999993,12582912,-77,-37,5236,-41,160,-266,-460,10
10.5399999999993,12582912,-113,-49,7498,-68,6,-343,-518,14
10.5439999999993,12582912,-32,-16,5308,-18,-152,-369,-577,2
10.5479999999993,12582912,60,12,1869,-22,-185,-381,-598,-6
10.5519999999993,12582912,85,0,1379,-32,7,-320,-512,-10
10.5559999999993,12582912,-10,-29,4513,-27,169,-235,-400,3
10.5599999999993,12582912,-65,-44,7274,-48,71,-279,-417,12
10.5639999999993,12582912,15,-15,5466,-29,-142,-370,-522,4
10.5679999999993,12582912,126,20,1688,-47,-187,-361,-542,-18
10.5719999999993,12582912,128,19,1455,-25,10,-255,-431,-14
10.5759999999993,12582912,39,-18,4887,-43,160,-207,-336,-1
10.5799999999993,12582912,-10,-54,7505,-74,82,-289,-391,23
10.5839999999993,12582912,79,-24,5123,-81,-181,-406,-503,10
10.5879999999993,12582912,195,17,1157,-17,-171,-384,-491,-8
10.5919999999993,12582912,171,11,1308,-1,66,-274,-367,-12
10.5959999999993,12582912,107,3,4841,-36,169,-256,-306,-22
10.5999999999993,12582912,30,-30,7506,-35,143,-292,-359,4
10.6039999999993,12582912,99,-19,5427,-76,-113,-400,-506,6
10.6079999999993,12582912,213,24,1439,-28,-108,-359,-497,-14
10.6119999999993,12582912,183,23,1345,-31,83,-295,-372,-17
10.6159999999993,12582912,65,-34,5045,-31,234,-253,-257,16
10.6199999999993,12582912,-32,-57,7511,-76,140,-306,-358,40
10.6239999999993,12582912,91,-26,5011,-30,-51,-375,-449,20
10.6279999999993,12582912,182,-9,1160,-18,-58,-350,-451,21
10.6319999999993,12582912,144,-22,1018,14,153,-254,-337,30
10.6359999999993,12582912,51,-17,4205,-34,200,-238,-274,0
10.6399999999993,12582912,12,-32,6484,-31,122,-265,-313,10
10.6439999999993,12582912,100,-25,4243,-6,-68,-362,-421,17
10.6479999999993,12582912,172,-7,166,10,-130,-356,-446,24
10.6519999999993,12582912,179,-25,-445,30,84,-226,-340,38
10.6559999999993,12582912,79,-41,2809,-64,167,-225,-294,26
10.6599999999993,12582912,35,-41,5092,-50,82,-242,-324,19
10.6639999999993,12582912,121,-19,3188,23,-89,-293,-410,17
10.6679999999993,12582912,200,24,-613,41,-168,-304,-450,-3
10.6719999999993,12582912,165,16,-1119,61,-4,-206,-336,-11
10.6759999999993,12582912,71,15,2554,69,167,-97,-207,-24
10.6799999999993,12582912,33,-30,5046,27,87,-146,-272,16
10.6839999999993,12582912,66,-13,2936,100,-59,-133,-331,15
10.6879999999993,12582912,136,1,-573,119,-78,-100,-318,21
10.6919999999993,12582912,103,9,-1122,78,73,-3,-260,5
10.6959999999993,12582912,16,-25,2221,59,244,116,-148,19
10.6999999999993,12582912,-30,-39,4737,46,147,96,-239,18
10.7039999999993,12582912,41,1,2514,59,-54,85,-316,-6
10.7079999999993,12582912,141,24,-922,97,-53,161,-301,-1
10.7119999999993,12582912,88,6,-866,87,127,249,-203,7
10.7159999999993,12582912,-22,-32,2339,36,248,305,-135,17
10.7199999999993,12582912,-92,-14,5020,68,188,317,-129,-3
10.7239999999993,12582912,-48,5,3083,25,-53,211,-270,-9
10.7279999999993,12582912,16,27,-827,62,-93,260,-274,-14
10.7319999999993,12582912,3,36,-638,92,171,367,-128,-28
10.7359999999993,12582912,-61,-5,2953,40,258,388,-78,-10
10.7399999999993,12582912,-125,-22,5730,57,207,351,-76,-3
10.7439999999993,12582912,-88,1,4146,19,-18,260,-200,-3
10.7479999999993,12582912,36,33,243,37,-106,220,-237,-20
10.7519999999993,12582912,11,47,-229,69,113,309,-131,-40
10.7559999999993,12582912,-83,-5,3504,38,311,341,-28,-10
10.7599999999993,12582912,-82,-20,6317,16,225,235,-91,2
10.7639999999993,12582912,-25,-16,4557,48,19,172,-182,19
10.7679999999993,12582912,17,14,1183,36,-27,101,-227,2
10.7719999999993,12582912,25,38,697,-28,86,103,-211,-34
10.7759999999993,12582912,-46,4,4164,-25,235,119,-121,-15
10.7799999999993,12582912,-117,-21,7177,-60,178,28,-178,0
10.7839999999993,12582912,-40,16,5332,-34,-16,-61,-307,-21
10.7879999999993,12582912,15,9,1610,-48,-129,-100,-361,3
10.7919999999993,12582912,14,28,899,-107,46,-50,-312,-26
10.7959999999993,12582912,-79,-5,3866,-93,186,1,-240,-20
10.7999999999993,12582912,-129,-27,6610,-95,96,-37,-289,-1
10.8039999999993,12582912,-63,-27,4439,-107,-137,-142,-430,10
10.8079999999993,12582912,13,25,393,-89,-192,-124,-504,-29
10.8119999999993,12582912,-9,-1,-99,-110,-40,-28,-396,-7
10.8159999999993,12582912,-116,-13,3172,-112,107,20,-315,-14
10.8199999999993,12582912,-162,-30,5664,-167,-8,-13,-393,0
10.8239999999993,12582912,-92,-45,3513,-138,-175,-47,-492,28
10.8279999999993,12582912,-6,16,-112,-132,-209,-27,-512,-20
10.8319999999993,12582912,-6,29,-251,-130,-74,91,-412,-36
10.8359999999993,12582912,-91,-26,3246,-133,44,125,-316,-4
10.8399999999993,12582912,-137,-42,5915,-119,1,96,-344,9
10.8439999999992,12582912,-39,-22,4128,-89,-190,-47,-441,4
10.8479999999992,12582912,15,-2,973,-91,-232,-132,-421,6
10.8519999999992,12582912,31,29,794,-111,-56,-149,-354,-30
10.8559999999992,12582912,-25,-18,3830,-145,101,-161,-301,-10
10.8599999999992,12582912,-95,-23,6287,-177,69,-224,-304,-10
10.8639999999992,12582912,-44,0,4704,-135,-112,-337,-382,-12
10.8679999999992,12582912,29,10,1273,-114,-196,-441,-425,-8
10.8719999999992,12582912,45,24,832,-144,-68,-428,-336,-31
10.8759999999992,12582912,-41,-22,4101,-147,42,-407,-238,-2
10.8799999999992,12582912,-54,-21,6574,-164,-17,-468,-278,-5
10.8839999999992,12582912,-42,-3,4376,-144,-203,-588,-377,-10
10.8879999999992,12582912,40,1,476,-118,-264,-599,-410,2
10.8919999999992,12582912,57,8,-364,-153,-121,-534,-362,-9
10.8959999999992,12582912,-9,-6,2713,-182,13,-483,-265,-18
10.8999999999992,12582912,-71,-11,5707,-146,-24,-518,-303,-17
10.9039999999992,12582912,-13,7,3874,-110,-252,-584,-462,-20
10.9079999999992,12582912,65,27,-199,-91,-255,-551,-480,-26
10.9119999999992,12582912,71,8,-510,-96,-42,-491,-388,-6
10.9159999999992,12582912,-1,1,2681,-130,28,-465,-367,-17
10.9199999999992,12582912,-43,-21,5126,-99,-14,-442,-380,-4
10.9239999999992,12582912,69,-29,3007,-78,-210,-606,-505,19
10.9279999999992,12582912,141,10,-876,-59,-263,-700,-496,-1
10.9319999999992,12582912,114,28,-1836,-180,-149,-758,-403,-31
10.9359999999992,12582912,32,-2,1002,-247,4,-719,-332,-20
10.9399999999992,12582912,24,-24,3714,-282,-81,-818,-415,-5
10.9439999999992,12582912,100,5,2485,-213,-201,-948,-544,-20
10.9479999999992,12582912,195,33,-423,-176,-308,-983,-627,-22
10.9519999999992,12582912,244,27,-717,-263,-197,-967,-620,-20
10.9559999999992,12582912,144,-15,2518,-203,27,-880,-527,-4
10.9599999999992,12582912,0,-23,4595,-106,32,-746,-437,-4
10.9639999999992,12582912,41,5,1878,-97,-181,-756,-484,-24
10.9679999999992,12582912,90,24,-2470,-59,-238,-681,-441,-27
10.9719999999992,12582912,83,28,-3813,-85,-135,-515,-375,-35
10.9759999999992,12582912,16,12,-1419,-97,0,-284,-319,-42
10.9799999999992,12582912,-78,3,1036,-46,-6,-164,-336,-36
10.9839999999992,12582912,-17,7,-772,-10,-244,-185,-435,-15
10.9879999999992,12582912,55,43,-4398,32,-309,-73,-469,-33
10.9919999999992,12582912,33,38,-4876,51,-101,79,-343,-32
10.9959999999992,12582912,-31,4,-1660,28,61,174,-226,-8
10.9999999999992,12582912,-90,3,1119,14,-22,91,-285,-25
11.0039999999992,12582912,-62,38,-646,33,-199,-15,-404,-45
11.0079999999992,12582912,16,24,-4108,77,-216,-16,-368,-2
11.0119999999992,12582912,3,6,-4358,34,-86,-103,-294,7
11.0159999999992,12582912,-38,8,-1262,-47,2,-231,-272,-16
11.0199999999992,12582912,-83,-1,1595,-91,-56,-395,-276,-20
11.0239999999992,12582912,-40,9,-78,-131,-324,-614,-394,-18
11.0279999999992,12582912,28,4,-3614,-90,-338,-681,-388,5
11.0319999999992,12582912,54,34,-3678,-153,-186,-721,-283,-31
11.0359999999992,12582912,-39,27,-260,-188,-38,-752,-208,-38
11.0399999999992,12582912,-64,-24,2262,-228,-147,-905,-266,0
11.0439999999992,12582912,-38,7,-46,-231,-296,-1043,-391,-21
11.0479999999992,12582912,31,24,-3546,-220,-265,-1109,-376,-16
11.0519999999992,12582912,51,20,-3569,-249,-99,-1121,-263,-10
11.0559999999992,12582912,-41,8,143,-284,22,-1153,-199,-19
11.0599999999992,12582912,-71,-3,3402,-324,-47,-1275,-248,-14
11.0639999999992,12582912,-6,3,1749,-311,-241,-1417,-357,-8
11.0679999999992,12582912,40,36,-1884,-280,-276,-1501,-380,-23
11.0719999999992,12582912,49,6,-2084,-301,-103,-1534,-291,-2
11.0759999999992,12582912,9,-16,1734,-309,78,-1499,-192,6
11.0799999999992,12582912,-37,-31,5146,-344,-6,-1554,-235,15
11.0839999999992,12582912,4,-13,3353,-315,-182,-1670,-345,10
11.0879999999992,12582912,68,28,-196,-215,-181,-1548,-315,-13
11.0919999999992,12582912,56,35,-711,-210,-6,-1272,-240,-21
11.0959999999992,12582912,-36,0,2249,-182,181,-932,-139,6
11.0999999999992,12582912,-138,-16,5060,-196,155,-1141,-188,9
11.1039999999992,12582912,-122,3,3413,-183,-34,-1276,-296,8
11.1079999999992,12582912,-74,10,-330,-69,-69,-995,-290,17
11.1119999999992,12582912,-65,10,-663,-5,165,-676,-154,23
11.1159999999992,12582912,-127,19,2764,70,348,-354,-38,0
11.1199999999992,12582912,-157,-1,5320,42,288,-280,-84,15
11.1239999999992,12582912,-144,11,3647,81,113,-281,-147,24
11.1279999999992,12582912,-73,28,-83,88,3,-180,-179,24
11.1319999999992,12582912,-42,51,-827,61,221,86,-79,-9
11.1359999999992,12582912,-91,24,2124,22,321,271,-31,-3
11.1399999999992,12582912,-149,5,4635,36,253,386,-29,20
11.1439999999992,12582912,-118,24,2855,125,123,402,-87,2
11.1479999999992,12582912,-73,61,-810,167,92,448,-111,-10
11.1519999999992,12582912,-6,53,-1285,164,250,561,-36,0
11.1559999999992,12582912,-12,10,1827,132,390,630,6,35
11.1599999999992,12582912,-12,-1,4692,101,313,571,-93,41
11.1639999999992,12582912,16,-1,2719,132,115,497,-214,48
11.1679999999992,12582912,84,47,-1366,157,61,538,-242,8
11.1719999999992,12582912,127,71,-1814,124,229,627,-140,-4
11.1759999999992,12582912,42,60,1270,31,302,599,-141,-14
11.1799999999992,12582912,5,30,4114,8,337,594,-184,15
11.1839999999992,12582912,60,45,2534,43,123,518,-313,10
11.1879999999992,12582912,108,71,-1414,104,70,537,-360,1
11.1919999999992,12582912,96,80,-1770,84,271,600,-258,0
11.1959999999992,12582912,62,74,1561,3,339,474,-262,0
11.1999999999992,12582912,-2,76,4658,-7,301,339,-303,1
11.2039999999992,12582912,30,73,3421,-2,85,175,-434,9
11.2079999999992,12582912,108,100,-295,-26,-20,103,-512,-9
11.2119999999992,12582912,93,124,-1093,-74,91,102,-497,-12
11.2159999999992,12582912,23,146,2114,-76,288,118,-463,-6
11.2199999999992,12582912,-48,175,5057,-87,205,108,-524,-5
11.2239999999992,12582912,-8,214,3438,-38,-1,-18,-660,-28
11.2279999999992,12582912,30,251,-450,-23,-64,-94,-687,-12
11.2319999999992,12582912,20,359,-1042,-18,80,17,-602,-7
11.2359999999992,12582912,-28,538,2373,-38,232,209,-501,11
11.2399999999992,12582912,-88,666,5277,-102,184,226,-587,-4
11.2439999999992,12582912,-121,586,3731,-139,-45,-211,-766,-11
11.2479999999992,12582912,-69,587,-419,-137,-180,-466,-854,-18
11.2519999999992,12582912,-109,674,-1539,-141,-27,-534,-759,-54
11.2559999999992,12582912,-196,774,1656,-222,21,-705,-774,-38
11.2599999999992,12582912,-273,838,4422,-236,-43,-797,-825,-9
11.2639999999992,12582912,-235,773,2250,-191,-244,-883,-987,-11
11.2679999999992,12582912,-172,712,-2076,-105,-275,-745,-1003,-36
11.2719999999992,12582912,-159,774,-2660,-88,-106,-530,-841,-44
11.2759999999992,12582912,-160,901,660,-148,17,-546,-827,-19
11.2799999999992,12582912,-194,897,3671,-82,57,-151,-766,-25
11.2839999999992,12582912,-152,779,1923,28,-80,131,-830,-35
11.2879999999992,12582912,-28,723,-2126,137,-63,585,-823,-10
11.2919999999992,12582912,11,782,-2354,214,82,882,-765,-13
11.2959999999992,12582912,58,830,1472,245,237,1003,-783,20
11.2999999999992,12582912,94,882,4770,262,196,1061,-865,67
11.3039999999992,12582912,123,773,2826,254,83,1190,-874,37
11.3079999999992,12582912,229,662,-1471,143,-41,1270,-896,6
11.3119999999992,12582912,297,737,-2214,83,52,1273,-888,-1
11.3159999999992,12582912,306,842,1632,24,180,1204,-820,-6
11.3199999999992,12582912,313,861,5675,16,-39,874,-1121,5
11.3239999999992,12582912,374,784,5151,34,-372,521,-1507,15
11.3279999999992,12582912,444,708,2012,72,-483,160,-1560,26
11.3319999999992,12582912,485,732,1071,50,-159,138,-1176,16
11.3359999999992,12582912,445,788,3691,-38,116,371,-805,30
11.3399999999992,12582912,404,749,6510,-58,113,464,-710,28
11.3439999999992,12582912,369,574,3609,-32,-31,581,-548,10
11.3479999999992,12582912,378,441,-1643,35,-32,537,-323,14
11.3519999999992,12582912,399,436,-2823,59,176,700,-141,22
11.3559999999992,12582912,334,554,206,-1,278,745,-160,15
11.3599999999992,12582912,260,507,2764,4,236,761,-132,18
11.3639999999992,12582912,250,293,887,72,101,925,-36,17
11.3679999999992,12582912,289,202,-3259,142,38,1575,17,-11
11.3719999999992,12582912,336,269,-4721,136,182,1995,149,-19
11.3759999999992,12582912,283,369,-1754,123,372,1957,265,-5
11.3799999999992,12582912,182,360,1270,129,341,1955,328,16
11.3839999999992,12582912,153,174,-335,161,161,1930,309,2
11.3879999999992,12582912,166,80,-4718,188,45,1954,321,-15
11.3919999999992,12582912,142,206,-5754,160,248,1973,418,-6
11.3959999999992,12582912,100,347,-2039,77,389,1823,536,-19
11.3999999999992,12582912,24,301,1638,37,330,1673,489,4
11.4039999999992,12582912,56,154,-12,40,53,1541,376,-22
11.4079999999992,12582912,159,42,-4397,86,18,1574,405,-12
11.4119999999992,12582912,152,105,-4980,100,229,1637,571,14
11.4159999999992,12582912,103,234,-1488,1,325,1530,635,20
11.4199999999992,12582912,25,228,1701,10,334,1424,651,-1
11.4239999999992,12582912,10,31,149,81,134,1334,618,-10
11.4279999999992,12582912,97,-56,-4343,110,55,1284,639,9
11.4319999999992,12582912,141,4,-5407,97,220,1319,758,3
11.4359999999992,12582912,93,134,-1728,26,387,1249,847,-24
11.4399999999992,12582912,31,180,1624,2,332,1079,822,9
11.4439999999992,12582912,56,45,-21,65,138,960,741,14
11.4479999999992,12582912,110,-78,-4114,157,103,928,759,2
11.4519999999992,12582912,133,9,-4763,123,262,857,852,8
11.4559999999992,12582912,60,217,-1116,51,405,794,909,4
11.4599999999992,12582912,-6,244,2564,-14,349,652,886,28
11.4639999999992,12582912,38,67,1155,49,157,531,816,12
11.4679999999992,12582912,68,-99,-2601,137,112,528,835,-5
11.4719999999992,12582912,97,71,-3305,100,247,511,897,21
11.4759999999992,12582912,22,230,357,78,407,480,949,26
11.4799999999992,12582912,-46,261,3937,32,342,330,881,24
11.4839999999992,12582912,-13,76,2298,88,206,245,807,23
11.4879999999992,12582912,66,-42,-1506,128,131,222,809,33
11.4919999999992,12582912,90,79,-2353,21,197,169,828,43
11.4959999999992,12582912,18,276,1111,-41,347,152,876,31
11.4999999999992,12582912,-49,238,4879,-24,313,58,860,24
11.5039999999992,12582912,-13,63,3309,33,105,-43,706,29
11.5079999999992,12582912,35,-57,-945,127,40,-11,707,-9
11.5119999999992,12582912,27,34,-1915,82,145,5,766,-26
11.5159999999992,12582912,-11,211,1447,7,292,29,805,-8
11.5199999999992,12582912,-51,244,4608,-16,244,-68,705,20
11.5239999999992,12582912,-37,52,2731,58,41,-110,617,13
11.5279999999992,12582912,-6,-27,-926,151,-10,-72,603,-16
11.5319999999992,12582912,37,83,-1471,105,80,-75,599,-23
11.5359999999992,12582912,11,307,1742,30,177,-138,582,19
11.5399999999992,12582912,-50,293,4740,47,119,-225,537,15
11.5439999999992,12582912,-19,111,3087,101,-76,-229,400,0
11.5479999999992,12582912,68,21,-943,181,-126,-195,322,7
11.5519999999992,12582912,97,129,-1841,184,27,-146,376,-5
11.5559999999992,12582912,27,289,1892,131,203,-123,425,15
11.5599999999992,12582912,-39,345,5497,140,170,-195,301,28
11.5639999999992,12582912,-17,170,3712,211,-33,-266,115,6
11.5679999999992,12582912,16,49,-387,270,-76,-202,109,-4
11.5719999999992,12582912,57,165,-1145,234,65,-206,133,-3
11.5759999999992,12582912,5,349,2474,158,246,-201,141,17
11.5799999999992,12582912,-29,373,5987,75,188,-267,2,21
11.5839999999992,12582912,-6,180,4253,109,0,-345,-103,29
11.5879999999992,12582912,58,86,148,177,-32,-317,-125,1
11.5919999999992,12582912,77,200,-762,190,149,-232,-89,-9
11.5959999999992,12582912,33,366,2807,207,418,-174,27,5
11.5999999999992,12582912,-23,401,6327,251,446,-238,31,30
11.6039999999992,12582912,6,189,4763,270,232,-381,-130,37
11.6079999999992,12582912,49,93,354,196,80,-619,-265,27
11.6119999999992,12582912,57,193,-587,196,265,-701,-211,8
11.6159999999992,12582912,-21,399,2730,71,330,-984,-235,15
11.6199999999992,12582912,-108,446,5573,0,261,-1168,-323,29
11.6239999999992,12582912,-78,240,3890,39,92,-1295,-410,15
